1.42	0.57	0.719542
1.42	0.58	0.702609
1.42	0.59	0.685876
1.42	0.6	0.669344
1.42	0.61	0.653013
1.42	0.62	0.636883
1.42	0.63	0.620954
1.42	0.64	0.605225
1.42	0.65	0.589698
1.42	0.66	0.574371
1.42	0.67	0.559246
1.42	0.68	0.544321
1.42	0.69	0.529597
1.42	0.7	0.515074
1.42	0.71	0.500752
1.42	0.72	0.48663
1.42	0.73	0.47271
1.42	0.74	0.458991
1.42	0.75	0.445472
1.42	0.76	0.432155
1.42	0.77	0.419038
1.42	0.78	0.406122
1.42	0.79	0.393407
1.42	0.8	0.380893
1.42	0.81	0.36858
1.42	0.82	0.356468
1.42	0.83	0.344557
1.42	0.84	0.332847
1.42	0.85	0.321337
1.42	0.86	0.310029
1.42	0.87	0.298921
1.42	0.88	0.288015
1.42	0.89	0.277309
1.42	0.9	0.266805
1.42	0.91	0.256501
1.42	0.92	0.246398
1.42	0.93	0.236496
1.42	0.94	0.226795
1.42	0.95	0.217295
1.42	0.96	0.207996
1.42	0.97	0.198898
1.42	0.98	0.19
1.42	0.99	0.181304
1.42	1	0.172808
1.42	1.01	0.164514
1.42	1.02	0.15642
1.42	1.03	0.148527
1.42	1.04	0.140835
1.42	1.05	0.133344
1.42	1.06	0.126054
1.42	1.07	0.118964
1.42	1.08	0.112076
1.42	1.09	0.105388
1.42	1.1	0.0989013
1.42	1.11	0.0926153
1.42	1.12	0.0865301
1.42	1.13	0.0806457
1.42	1.14	0.074962
1.42	1.15	0.0694793
1.42	1.16	0.0641972
1.42	1.17	0.059116
1.42	1.18	0.0542356
1.42	1.19	0.0495559
1.42	1.2	0.0450769
1.42	1.21	0.0407987
1.42	1.22	0.0367213
1.42	1.23	0.0328446
1.42	1.24	0.0291686
1.42	1.25	0.0256933
1.42	1.26	0.0224187
1.42	1.27	0.0193448
1.42	1.28	0.0164716
1.42	1.29	0.0137991
1.42	1.3	0.0113272
1.42	1.31	0.00905601
1.42	1.32	0.00698545
1.42	1.33	0.00511552
1.42	1.34	0.00344623
1.42	1.35	0.00197756
1.42	1.36	0.000709496
1.42	1.37	-0.000357958
1.42	1.38	-0.00122482
1.42	1.39	-0.00189109
1.42	1.4	-0.00235678
1.42	1.41	-0.0026219
1.42	1.42	-0.00268646
1.42	1.43	-0.00255047
1.42	1.44	-0.00221394
1.42	1.45	-0.00167687
1.42	1.46	-0.000939279
1.42	1.47	-1.17309e-06
1.42	1.48	0.00113744
1.42	1.49	0.00247655
1.42	1.5	0.00401614
1.42	1.51	0.00575621
1.42	1.52	0.00769675
1.42	1.53	0.00983774
1.42	1.54	0.0121792
1.42	1.55	0.0147211
1.42	1.56	0.0174634
1.42	1.57	0.0204061
1.42	1.58	0.0235492
1.42	1.59	0.0268928
1.42	1.6	0.0304367
1.42	1.61	0.034181
1.42	1.62	0.0381256
1.42	1.63	0.0422707
1.42	1.64	0.046616
1.42	1.65	0.0511618
1.42	1.66	0.0559078
1.42	1.67	0.0608542
1.42	1.68	0.0660008
1.42	1.69	0.0713478
1.42	1.7	0.0768951
1.42	1.71	0.0826426
1.42	1.72	0.0885905
1.42	1.73	0.0947385
1.42	1.74	0.101087
1.42	1.75	0.107635
1.42	1.76	0.114384
1.42	1.77	0.121333
1.42	1.78	0.128483
1.42	1.79	0.135832
1.42	1.8	0.143382
1.42	1.81	0.151131
1.42	1.82	0.159082
1.42	1.83	0.167232
1.42	1.84	0.175582
1.42	1.85	0.184132
1.42	1.86	0.192883
1.42	1.87	0.201834
1.42	1.88	0.210985
1.42	1.89	0.220336
1.42	1.9	0.229887
1.42	1.91	0.239638
1.42	1.92	0.249589
1.42	1.93	0.25974
1.42	1.94	0.270091
1.42	1.95	0.280643
1.42	1.96	0.291394
1.42	1.97	0.302346
1.42	1.98	0.313497
1.42	1.99	0.324849
1.42	2	0.3364
1.425	0	2.03063
1.425	0.01	2.00216
1.425	0.02	1.9739
1.425	0.03	1.94584
1.425	0.04	1.91798
1.425	0.05	1.89031
1.425	0.06	1.86285
1.425	0.07	1.83559
1.425	0.08	1.80853
1.425	0.09	1.78167
1.425	0.1	1.75501
1.425	0.11	1.72855
1.425	0.12	1.70229
1.425	0.13	1.67623
1.425	0.14	1.65037
1.425	0.15	1.62471
1.425	0.16	1.59925
1.425	0.17	1.57399
1.425	0.18	1.54893
1.425	0.19	1.52407
1.425	0.2	1.49941
1.425	0.21	1.47495
1.425	0.22	1.4507
1.425	0.23	1.42664
1.425	0.24	1.40278
1.425	0.25	1.37913
1.425	0.26	1.35567
1.425	0.27	1.33242
1.425	0.28	1.30936
1.425	0.29	1.28651
1.425	0.3	1.26385
1.425	0.31	1.2414
1.425	0.32	1.21915
1.425	0.33	1.1971
1.425	0.34	1.17525
1.425	0.35	1.15359
1.425	0.36	1.13214
1.425	0.37	1.11089
1.425	0.38	1.08985
1.425	0.39	1.069
1.425	0.4	1.04835
1.425	0.41	1.0279
1.425	0.42	1.00766
1.425	0.43	0.987612
1.425	0.44	0.967768
1.425	0.45	0.948124
1.425	0.46	0.92868
1.425	0.47	0.909438
1.425	0.48	0.890396
1.425	0.49	0.871555
1.425	0.5	0.852915
1.425	0.51	0.834476
1.425	0.52	0.816237
1.425	0.53	0.798199
1.425	0.54	0.780362
1.425	0.55	0.762726
1.425	0.56	0.745291
1.425	0.57	0.728056
1.425	0.58	0.711023
1.425	0.59	0.69419
1.425	0.6	0.677558
1.425	0.61	0.661127
1.425	0.62	0.644896
1.425	0.63	0.628867
1.425	0.64	0.613038
1.425	0.65	0.597411
1.425	0.66	0.581984
1.425	0.67	0.566758
1.425	0.68	0.551733
1.425	0.69	0.536909
1.425	0.7	0.522286
1.425	0.71	0.507864
1.425	0.72	0.493643
1.425	0.73	0.479622
1.425	0.74	0.465803
1.425	0.75	0.452184
1.425	0.76	0.438766
1.425	0.77	0.42555
1.425	0.78	0.412534
1.425	0.79	0.399719
1.425	0.8	0.387105
1.425	0.81	0.374692
1.425	0.82	0.36248
1.425	0.83	0.350468
1.425	0.84	0.338658
1.425	0.85	0.327049
1.425	0.86	0.31564
1.425	0.87	0.304433
1.425	0.88	0.293426
1.425	0.89	0.282621
1.425	0.9	0.272016
1.425	0.91	0.261612
1.425	0.92	0.251409
1.425	0.93	0.241407
1.425	0.94	0.231606
1.425	0.95	0.222006
1.425	0.96	0.212607
1.425	0.97	0.203409
1.425	0.98	0.194411
1.425	0.99	0.185615
1.425	1	0.17702
1.425	1.01	0.168625
1.425	1.02	0.160431
1.425	1.03	0.152438
1.425	1.04	0.144646
1.425	1.05	0.137055
1.425	1.06	0.129665
1.425	1.07	0.122476
1.425	1.08	0.115487
1.425	1.09	0.1087
1.425	1.1	0.102113
1.425	1.11	0.0957271
1.425	1.12	0.0895419
1.425	1.13	0.0835575
1.425	1.14	0.077774
1.425	1.15	0.0721913
1.425	1.16	0.0668085
1.425	1.17	0.0616274
1.425	1.18	0.056647
1.425	1.19	0.0518674
1.425	1.2	0.0472885
1.425	1.21	0.0429104
1.425	1.22	0.0387331
1.425	1.23	0.0347564
1.425	1.24	0.0309805
1.425	1.25	0.0274054
1.425	1.26	0.0240309
1.425	1.27	0.0208571
1.425	1.28	0.017884
1.425	1.29	0.0151116
1.425	1.3	0.0125398
1.425	1.31	0.0101687
1.425	1.32	0.00799829
1.425	1.33	0.00602849
1.425	1.34	0.00425932
1.425	1.35	0.00269077
1.425	1.36	0.00132284
1.425	1.37	0.000155519
1.425	1.38	-0.000811204
1.425	1.39	-0.00157734
1.425	1.4	-0.00214289
1.425	1.41	-0.00250787
1.425	1.42	-0.00267229
1.425	1.43	-0.00263615
1.425	1.44	-0.00239947
1.425	1.45	-0.00196225
1.425	1.46	-0.00132451
1.425	1.47	-0.000486252
1.425	1.48	0.000552516
1.425	1.49	0.00179178
1.425	1.5	0.00323153
1.425	1.51	0.00487177
1.425	1.52	0.00671247
1.425	1.53	0.00875362
1.425	1.54	0.0109952
1.425	1.55	0.0134373
1.425	1.56	0.0160798
1.425	1.57	0.0189227
1.425	1.58	0.021966
1.425	1.59	0.0252097
1.425	1.6	0.0286538
1.425	1.61	0.0322982
1.425	1.62	0.0361431
1.425	1.63	0.0401883
1.425	1.64	0.0444339
1.425	1.65	0.0488798
1.425	1.66	0.053526
1.425	1.67	0.0583725
1.425	1.68	0.0634194
1.425	1.69	0.0686666
1.425	1.7	0.074114
1.425	1.71	0.0797618
1.425	1.72	0.0856098
1.425	1.73	0.0916581
1.425	1.74	0.0979066
1.425	1.75	0.104355
1.425	1.76	0.111004
1.425	1.77	0.117854
1.425	1.78	0.124903
1.425	1.79	0.132153
1.425	1.8	0.139603
1.425	1.81	0.147253
1.425	1.82	0.155103
1.425	1.83	0.163153
1.425	1.84	0.171404
1.425	1.85	0.179854
1.425	1.86	0.188505
1.425	1.87	0.197356
1.425	1.88	0.206407
1.425	1.89	0.215658
1.425	1.9	0.22511
1.425	1.91	0.234761
1.425	1.92	0.244612
1.425	1.93	0.254664
1.425	1.94	0.264915
1.425	1.95	0.275367
1.425	1.96	0.286018
1.425	1.97	0.29687
1.425	1.98	0.307922
1.425	1.99	0.319173
1.425	2	0.330625
1.43	0	2.0449
1.43	0.01	2.01634
1.43	0.02	1.98798
1.43	0.03	1.95981
1.43	0.04	1.93185
1.43	0.05	1.90409
1.43	0.06	1.87653
1.43	0.07	1.84916
1.43	0.08	1.822
1.43	0.09	1.79504
1.43	0.1	1.76828
1.43	0.11	1.74172
1.43	0.12	1.71536
1.43	0.13	1.6892
1.43	0.14	1.66324
1.43	0.15	1.63748
1.43	0.16	1.61192
1.43	0.17	1.58656
1.43	0.18	1.5614
1.43	0.19	1.53644
1.43	0.2	1.51168
1.43	0.21	1.48712
1.43	0.22	1.46277
1.43	0.23	1.43861
1.43	0.24	1.41465
1.43	0.25	1.3909
1.43	0.26	1.36734
1.43	0.27	1.34399
1.43	0.28	1.32083
1.43	0.29	1.29788
1.43	0.3	1.27512
1.43	0.31	1.25257
1.43	0.32	1.23022
1.43	0.33	1.20806
1.43	0.34	1.18611
1.43	0.35	1.16436
1.43	0.36	1.14281
1.43	0.37	1.12146
1.43	0.38	1.10031
1.43	0.39	1.07936
1.43	0.4	1.05862
1.43	0.41	1.03807
1.43	0.42	1.01772
1.43	0.43	0.997578
1.43	0.44	0.977633
1.43	0.45	0.957889
1.43	0.46	0.938346
1.43	0.47	0.919003
1.43	0.48	0.899861
1.43	0.49	0.88092
1.43	0.5	0.86218
1.43	0.51	0.84364
1.43	0.52	0.825302
1.43	0.53	0.807164
1.43	0.54	0.789226
1.43	0.55	0.77149
1.43	0.56	0.753955
1.43	0.57	0.73662
1.43	0.58	0.719486
1.43	0.59	0.702553
1.43	0.6	0.685821
1.43	0.61	0.66929
1.43	0.62	0.65296
1.43	0.63	0.63683
1.43	0.64	0.620901
1.43	0.65	0.605174
1.43	0.66	0.589647
1.43	0.67	0.574321
1.43	0.68	0.559196
1.43	0.69	0.544272
1.43	0.7	0.529549
1.43	0.71	0.515026
1.43	0.72	0.500705
1.43	0.73	0.486584
1.43	0.74	0.472665
1.43	0.75	0.458946
1.43	0.76	0.445428
1.43	0.77	0.432112
1.43	0.78	0.418996
1.43	0.79	0.406081
1.43	0.8	0.393367
1.43	0.81	0.380854
1.43	0.82	0.368541
1.43	0.83	0.35643
1.43	0.84	0.34452
1.43	0.85	0.33281
1.43	0.86	0.321302
1.43	0.87	0.309994
1.43	0.88	0.298888
1.43	0.89	0.287982
1.43	0.9	0.277277
1.43	0.91	0.266773
1.43	0.92	0.25647
1.43	0.93	0.246368
1.43	0.94	0.236467
1.43	0.95	0.226767
1.43	0.96	0.217268
1.43	0.97	0.20797
1.43	0.98	0.198873
1.43	0.99	0.189976
1.43	1	0.181281
1.43	1.01	0.172786
1.43	1.02	0.164492
1.43	1.03	0.1564
1.43	1.04	0.148508
1.43	1.05	0.140817
1.43	1.06	0.133327
1.43	1.07	0.126037
1.43	1.08	0.118949
1.43	1.09	0.112061
1.43	1.1	0.105375
1.43	1.11	0.0988888
1.43	1.12	0.0926037
1.43	1.13	0.0865194
1.43	1.14	0.0806359
1.43	1.15	0.0749533
1.43	1.16	0.0694714
1.43	1.17	0.0641904
1.43	1.18	0.0591101
1.43	1.19	0.0542305
1.43	1.2	0.0495517
1.43	1.21	0.0450737
1.43	1.22	0.0407964
1.43	1.23	0.0367199
1.43	1.24	0.0328441
1.43	1.25	0.029169
1.43	1.26	0.0256946
1.43	1.27	0.0224209
1.43	1.28	0.0193479
1.43	1.29	0.0164756
1.43	1.3	0.0138039
1.43	1.31	0.0113329
1.43	1.32	0.00906257
1.43	1.33	0.00699288
1.43	1.34	0.00512382
1.43	1.35	0.00345538
1.43	1.36	0.00198756
1.43	1.37	0.000720358
1.43	1.38	-0.000346248
1.43	1.39	-0.00121226
1.43	1.4	-0.00187769
1.43	1.41	-0.00234255
1.43	1.42	-0.00260684
1.43	1.43	-0.00267058
1.43	1.44	-0.00253377
1.43	1.45	-0.00219642
1.43	1.46	-0.00165854
1.43	1.47	-0.000920145
1.43	1.48	1.87591e-05
1.43	1.49	0.00115816
1.43	1.5	0.00249806
1.43	1.51	0.00403843
1.43	1.52	0.00577927
1.43	1.53	0.00772058
1.43	1.54	0.00986233
1.43	1.55	0.0122045
1.43	1.56	0.0147472
1.43	1.57	0.0174902
1.43	1.58	0.0204337
1.43	1.59	0.0235775
1.43	1.6	0.0269218
1.43	1.61	0.0304664
1.43	1.62	0.0342114
1.43	1.63	0.0381568
1.43	1.64	0.0423025
1.43	1.65	0.0466486
1.43	1.66	0.051195
1.43	1.67	0.0559417
1.43	1.68	0.0608887
1.43	1.69	0.066036
1.43	1.7	0.0713837
1.43	1.71	0.0769316
1.43	1.72	0.0826798
1.43	1.73	0.0886282
1.43	1.74	0.0947769
1.43	1.75	0.101126
1.43	1.76	0.107675
1.43	1.77	0.114424
1.43	1.78	0.121374
1.43	1.79	0.128524
1.43	1.8	0.135874
1.43	1.81	0.143424
1.43	1.82	0.151175
1.43	1.83	0.159125
1.43	1.84	0.167276
1.43	1.85	0.175627
1.43	1.86	0.184178
1.43	1.87	0.192929
1.43	1.88	0.20188
1.43	1.89	0.211031
1.43	1.9	0.220383
1.43	1.91	0.229934
1.43	1.92	0.239686
1.43	1.93	0.249637
1.43	1.94	0.259789
1.43	1.95	0.270141
1.43	1.96	0.280693
1.43	1.97	0.291444
1.43	1.98	0.302396
1.43	1.99	0.313548
1.43	2	0.3249
1.435	0	2.05923
1.435	0.01	2.03056
1.435	0.02	2.0021
1.435	0.03	1.97384
1.435	0.04	1.94578
1.435	0.05	1.91791
1.435	0.06	1.89025
1.435	0.07	1.86279
1.435	0.08	1.83553
1.435	0.09	1.80846
1.435	0.1	1.7816
1.435	0.11	1.75494
1.435	0.12	1.72848
1.435	0.13	1.70222
1.435	0.14	1.67616
1.435	0.15	1.6503
1.435	0.16	1.62464
1.435	0.17	1.59918
1.435	0.18	1.57392
1.435	0.19	1.54886
1.435	0.2	1.524
1.435	0.21	1.49934
1.435	0.22	1.47489
1.435	0.23	1.45063
1.435	0.24	1.42657
1.435	0.25	1.40272
1.435	0.26	1.37906
1.435	0.27	1.3556
1.435	0.28	1.33235
1.435	0.29	1.3093
1.435	0.3	1.28644
1.435	0.31	1.26379
1.435	0.32	1.24134
1.435	0.33	1.21908
1.435	0.34	1.19703
1.435	0.35	1.17518
1.435	0.36	1.15353
1.435	0.37	1.13208
1.435	0.38	1.11083
1.435	0.39	1.08978
1.435	0.4	1.06893
1.435	0.41	1.04829
1.435	0.42	1.02784
1.435	0.43	1.0076
1.435	0.44	0.98755
1.435	0.45	0.967706
1.435	0.46	0.948062
1.435	0.47	0.92862
1.435	0.48	0.909378
1.435	0.49	0.890336
1.435	0.5	0.871496
1.435	0.51	0.852856
1.435	0.52	0.834417
1.435	0.53	0.816179
1.435	0.54	0.798142
1.435	0.55	0.780306
1.435	0.56	0.76267
1.435	0.57	0.745235
1.435	0.58	0.728001
1.435	0.59	0.710968
1.435	0.6	0.694136
1.435	0.61	0.677505
1.435	0.62	0.661074
1.435	0.63	0.644845
1.435	0.64	0.628816
1.435	0.65	0.612988
1.435	0.66	0.597361
1.435	0.67	0.581935
1.435	0.68	0.56671
1.435	0.69	0.551686
1.435	0.7	0.536863
1.435	0.71	0.52224
1.435	0.72	0.507819
1.435	0.73	0.493598
1.435	0.74	0.479579
1.435	0.75	0.46576
1.435	0.76	0.452142
1.435	0.77	0.438725
1.435	0.78	0.425509
1.435	0.79	0.412494
1.435	0.8	0.39968
1.435	0.81	0.387067
1.435	0.82	0.374655
1.435	0.83	0.362443
1.435	0.84	0.350433
1.435	0.85	0.338623
1.435	0.86	0.327015
1.435	0.87	0.315607
1.435	0.88	0.3044
1.435	0.89	0.293395
1.435	0.9	0.28259
1.435	0.91	0.271986
1.435	0.92	0.261583
1.435	0.93	0.251381
1.435	0.94	0.24138
1.435	0.95	0.23158
1.435	0.96	0.221981
1.435	0.97	0.212583
1.435	0.98	0.203385
1.435	0.99	0.194389
1.435	1	0.185594
1.435	1.01	0.176999
1.435	1.02	0.168606
1.435	1.03	0.160413
1.435	1.04	0.152421
1.435	1.05	0.14463
1.435	1.06	0.13704
1.435	1.07	0.129651
1.435	1.08	0.122462
1.435	1.09	0.115475
1.435	1.1	0.108688
1.435	1.11	0.102102
1.435	1.12	0.0957173
1.435	1.13	0.089533
1.435	1.14	0.0835496
1.435	1.15	0.077767
1.435	1.16	0.0721852
1.435	1.17	0.0668042
1.435	1.18	0.061624
1.435	1.19	0.0566445
1.435	1.2	0.0518658
1.435	1.21	0.0472879
1.435	1.22	0.0429106
1.435	1.23	0.0387342
1.435	1.24	0.0347584
1.435	1.25	0.0309834
1.435	1.26	0.0274091
1.435	1.27	0.0240355
1.435	1.28	0.0208626
1.435	1.29	0.0178903
1.435	1.3	0.0151188
1.435	1.31	0.0125479
1.435	1.32	0.0101776
1.435	1.33	0.00800803
1.435	1.34	0.00603906
1.435	1.35	0.00427073
1.435	1.36	0.00270302
1.435	1.37	0.00133592
1.435	1.38	0.000169424
1.435	1.39	-0.000796478
1.435	1.4	-0.0015618
1.435	1.41	-0.00212654
1.435	1.42	-0.00249071
1.435	1.43	-0.00265433
1.435	1.44	-0.0026174
1.435	1.45	-0.00237993
1.435	1.46	-0.00194193
1.435	1.47	-0.00130341
1.435	1.48	-0.000464376
1.435	1.49	0.000575156
1.435	1.5	0.00181518
1.435	1.51	0.00325568
1.435	1.52	0.00489666
1.435	1.53	0.0067381
1.435	1.54	0.00877999
1.435	1.55	0.0110223
1.435	1.56	0.0134651
1.435	1.57	0.0161083
1.435	1.58	0.0189519
1.435	1.59	0.0219959
1.435	1.6	0.0252403
1.435	1.61	0.028685
1.435	1.62	0.0323302
1.435	1.63	0.0361757
1.435	1.64	0.0402216
1.435	1.65	0.0444678
1.435	1.66	0.0489143
1.435	1.67	0.0535612
1.435	1.68	0.0584084
1.435	1.69	0.0634559
1.435	1.7	0.0687037
1.435	1.71	0.0741518
1.435	1.72	0.0798001
1.435	1.73	0.0856487
1.435	1.74	0.0916976
1.435	1.75	0.0979467
1.435	1.76	0.104396
1.435	1.77	0.111046
1.435	1.78	0.117895
1.435	1.79	0.124945
1.435	1.8	0.132196
1.435	1.81	0.139646
1.435	1.82	0.147297
1.435	1.83	0.155147
1.435	1.84	0.163198
1.435	1.85	0.171449
1.435	1.86	0.1799
1.435	1.87	0.188552
1.435	1.88	0.197403
1.435	1.89	0.206454
1.435	1.9	0.215706
1.435	1.91	0.225158
1.435	1.92	0.234809
1.435	1.93	0.244661
1.435	1.94	0.254713
1.435	1.95	0.264965
1.435	1.96	0.275417
1.435	1.97	0.286069
1.435	1.98	0.296921
1.435	1.99	0.307973
1.435	2	0.319225
1.44	0	2.0736
1.44	0.01	2.04484
1.44	0.02	2.01627
1.44	0.03	1.98791
1.44	0.04	1.95975
1.44	0.05	1.93179
1.44	0.06	1.90402
1.44	0.07	1.87646
1.44	0.08	1.8491
1.44	0.09	1.82194
1.44	0.1	1.79498
1.44	0.11	1.76822
1.44	0.12	1.74165
1.44	0.13	1.71529
1.44	0.14	1.68913
1.44	0.15	1.66317
1.44	0.16	1.63741
1.44	0.17	1.61185
1.44	0.18	1.58649
1.44	0.19	1.56133
1.44	0.2	1.53637
1.44	0.21	1.51162
1.44	0.22	1.48706
1.44	0.23	1.4627
1.44	0.24	1.43854
1.44	0.25	1.41459
1.44	0.26	1.39083
1.44	0.27	1.36727
1.44	0.28	1.34392
1.44	0.29	1.32076
1.44	0.3	1.29781
1.44	0.31	1.27506
1.44	0.32	1.2525
1.44	0.33	1.23015
1.44	0.34	1.208
1.44	0.35	1.18605
1.44	0.36	1.1643
1.44	0.37	1.14275
1.44	0.38	1.1214
1.44	0.39	1.10025
1.44	0.4	1.0793
1.44	0.41	1.05855
1.44	0.42	1.03801
1.44	0.43	1.01766
1.44	0.44	0.997517
1.44	0.45	0.977573
1.44	0.46	0.957829
1.44	0.47	0.938286
1.44	0.48	0.918944
1.44	0.49	0.899803
1.44	0.5	0.880862
1.44	0.51	0.862122
1.44	0.52	0.843583
1.44	0.53	0.825245
1.44	0.54	0.807108
1.44	0.55	0.789171
1.44	0.56	0.771436
1.44	0.57	0.753901
1.44	0.58	0.736567
1.44	0.59	0.719433
1.44	0.6	0.702501
1.44	0.61	0.68577
1.44	0.62	0.669239
1.44	0.63	0.652909
1.44	0.64	0.636781
1.44	0.65	0.620853
1.44	0.66	0.605126
1.44	0.67	0.5896
1.44	0.68	0.574274
1.44	0.69	0.55915
1.44	0.7	0.544227
1.44	0.71	0.529504
1.44	0.72	0.514983
1.44	0.73	0.500662
1.44	0.74	0.486542
1.44	0.75	0.472624
1.44	0.76	0.458906
1.44	0.77	0.445389
1.44	0.78	0.432073
1.44	0.79	0.418958
1.44	0.8	0.406044
1.44	0.81	0.393331
1.44	0.82	0.380818
1.44	0.83	0.368507
1.44	0.84	0.356396
1.44	0.85	0.344487
1.44	0.86	0.332778
1.44	0.87	0.321271
1.44	0.88	0.309964
1.44	0.89	0.298858
1.44	0.9	0.287954
1.44	0.91	0.27725
1.44	0.92	0.266747
1.44	0.93	0.256445
1.44	0.94	0.246344
1.44	0.95	0.236444
1.44	0.96	0.226745
1.44	0.97	0.217246
1.44	0.98	0.207949
1.44	0.99	0.198853
1.44	1	0.189957
1.44	1.01	0.181263
1.44	1.02	0.172769
1.44	1.03	0.164477
1.44	1.04	0.156385
1.44	1.05	0.148494
1.44	1.06	0.140804
1.44	1.07	0.133315
1.44	1.08	0.126027
1.44	1.09	0.118939
1.44	1.1	0.112053
1.44	1.11	0.105367
1.44	1.12	0.0988817
1.44	1.13	0.0925976
1.44	1.14	0.0865142
1.44	1.15	0.0806317
1.44	1.16	0.0749499
1.44	1.17	0.069469
1.44	1.18	0.0641888
1.44	1.19	0.0591094
1.44	1.2	0.0542308
1.44	1.21	0.0495529
1.44	1.22	0.0450757
1.44	1.23	0.0407993
1.44	1.24	0.0367236
1.44	1.25	0.0328487
1.44	1.26	0.0291744
1.44	1.27	0.0257009
1.44	1.28	0.0224281
1.44	1.29	0.0193559
1.44	1.3	0.0164844
1.44	1.31	0.0138136
1.44	1.32	0.0113435
1.44	1.33	0.00907395
1.44	1.34	0.00700508
1.44	1.35	0.00513684
1.44	1.36	0.00346923
1.44	1.37	0.00200223
1.44	1.38	0.000735831
1.44	1.39	-0.00032997
1.44	1.4	-0.00119518
1.44	1.41	-0.00185982
1.44	1.42	-0.00232389
1.44	1.43	-0.00258739
1.44	1.44	-0.00265035
1.44	1.45	-0.00251277
1.44	1.46	-0.00217466
1.44	1.47	-0.00163602
1.44	1.48	-0.000896873
1.44	1.49	4.27775e-05
1.44	1.5	0.00118292
1.44	1.51	0.00252355
1.44	1.52	0.00406464
1.44	1.53	0.00580621
1.44	1.54	0.00774822
1.44	1.55	0.00989068
1.44	1.56	0.0122336
1.44	1.57	0.0147769
1.44	1.58	0.0175206
1.44	1.59	0.0204647
1.44	1.6	0.0236093
1.44	1.61	0.0269542
1.44	1.62	0.0304995
1.44	1.63	0.0342451
1.44	1.64	0.0381911
1.44	1.65	0.0423375
1.44	1.66	0.0466842
1.44	1.67	0.0512312
1.44	1.68	0.0559785
1.44	1.69	0.0609262
1.44	1.7	0.0660741
1.44	1.71	0.0714223
1.44	1.72	0.0769708
1.44	1.73	0.0827196
1.44	1.74	0.0886686
1.44	1.75	0.0948178
1.44	1.76	0.101167
1.44	1.77	0.107717
1.44	1.78	0.114467
1.44	1.79	0.121417
1.44	1.8	0.128567
1.44	1.81	0.135918
1.44	1.82	0.143469
1.44	1.83	0.15122
1.44	1.84	0.159171
1.44	1.85	0.167322
1.44	1.86	0.175673
1.44	1.87	0.184224
1.44	1.88	0.192976
1.44	1.89	0.201928
1.44	1.9	0.211079
1.44	1.91	0.220431
1.44	1.92	0.229983
1.44	1.93	0.239735
1.44	1.94	0.249687
1.44	1.95	0.259839
1.44	1.96	0.270191
1.44	1.97	0.280744
1.44	1.98	0.291496
1.44	1.99	0.302448
1.44	2	0.3136
1.445	0	2.08803
1.445	0.01	2.05916
1.445	0.02	2.0305
1.445	0.03	2.00204
1.445	0.04	1.97377
1.445	0.05	1.94571
1.445	0.06	1.91785
1.445	0.07	1.89019
1.445	0.08	1.86272
1.445	0.09	1.83546
1.445	0.1	1.8084
1.445	0.11	1.78154
1.445	0.12	1.75488
1.445	0.13	1.72842
1.445	0.14	1.70215
1.445	0.15	1.67609
1.445	0.16	1.65023
1.445	0.17	1.62457
1.445	0.18	1.59911
1.445	0.19	1.57385
1.445	0.2	1.5488
1.445	0.21	1.52394
1.445	0.22	1.49928
1.445	0.23	1.47482
1.445	0.24	1.45056
1.445	0.25	1.42651
1.445	0.26	1.40265
1.445	0.27	1.379
1.445	0.28	1.35554
1.445	0.29	1.33229
1.445	0.3	1.30923
1.445	0.31	1.28638
1.445	0.32	1.26372
1.445	0.33	1.24127
1.445	0.34	1.21902
1.445	0.35	1.19697
1.445	0.36	1.17512
1.445	0.37	1.15347
1.445	0.38	1.13202
1.445	0.39	1.11077
1.445	0.4	1.08972
1.445	0.41	1.06887
1.445	0.42	1.04823
1.445	0.43	1.02778
1.445	0.44	1.00754
1.445	0.45	0.987491
1.445	0.46	0.967647
1.445	0.47	0.948004
1.445	0.48	0.928562
1.445	0.49	0.90932
1.445	0.5	0.89028
1.445	0.51	0.87144
1.445	0.52	0.852801
1.445	0.53	0.834362
1.445	0.54	0.816125
1.445	0.55	0.798088
1.445	0.56	0.780252
1.445	0.57	0.762617
1.445	0.58	0.745183
1.445	0.59	0.72795
1.445	0.6	0.710918
1.445	0.61	0.694086
1.445	0.62	0.677455
1.445	0.63	0.661026
1.445	0.64	0.644797
1.445	0.65	0.628769
1.445	0.66	0.612942
1.445	0.67	0.597316
1.445	0.68	0.58189
1.445	0.69	0.566666
1.445	0.7	0.551643
1.445	0.71	0.53682
1.445	0.72	0.522198
1.445	0.73	0.507778
1.445	0.74	0.493558
1.445	0.75	0.479539
1.445	0.76	0.465721
1.445	0.77	0.452104
1.445	0.78	0.438688
1.445	0.79	0.425473
1.445	0.8	0.412459
1.445	0.81	0.399646
1.445	0.82	0.387034
1.445	0.83	0.374622
1.445	0.84	0.362412
1.445	0.85	0.350402
1.445	0.86	0.338594
1.445	0.87	0.326986
1.445	0.88	0.315579
1.445	0.89	0.304374
1.445	0.9	0.293369
1.445	0.91	0.282565
1.445	0.92	0.271962
1.445	0.93	0.26156
1.445	0.94	0.251359
1.445	0.95	0.241359
1.445	0.96	0.23156
1.445	0.97	0.221962
1.445	0.98	0.212565
1.445	0.99	0.203368
1.445	1	0.194373
1.445	1.01	0.185578
1.445	1.02	0.176985
1.445	1.03	0.168592
